t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764595.090822,1,300,48,55.19,42.75,0,1593,300/48/0/0/0
1649764595.115820,1,300,35,57.79,42.81,0,1593,300/35/0/0/0
1649764595.140817,1,300,46,55.04,225.23,1,1577,300/46/0/0/0
1649764595.165815,1,300,30,57.53,59.11,0,1577,300/30/0/0/0
1649764595.190812,1,300,39,54.92,42.73,0,1577,300/39/0/0/0
1649764595.215809,1,300,37,57.41,256.54,1,1558,300/37/0/0/0
1649764595.240806,1,300,41,54.86,37.37,0,1558,300/41/0/0/0
1649764595.265804,1,300,36,57.27,43.04,0,1558,300/36/0/0/0
1649764595.290801,1,300,47,54.90,190.37,1,1573,300/47/0/0/0
1649764595.315798,1,300,37,57.27,44.47,0,1573,300/37/0/0/0
1649764595.340795,1,300,42,54.89,43.09,0,1573,300/42/0/0/0
1649764595.365793,1,300,40,57.10,214.20,1,1521,300/40/0/0/0
1649764595.390790,1,300,40,54.83,45.03,0,1521,300/40/0/0/0
1649764595.415787,1,300,34,57.03,35.70,0,1521,300/34/0/0/0
1649764595.440785,1,300,46,54.85,211.05,1,1500,300/46/0/0/0
1649764595.465782,1,300,40,56.95,36.00,0,1500,300/40/0/0/0
1649764595.490779,1,300,49,54.98,41.68,0,1500,300/49/0/0/0
1649764595.515776,1,300,38,57.08,231.36,1,1470,300/38/0/0/0
1649764595.540774,1,300,51,55.13,44.10,0,1470,300/51/0/0/0
1649764595.565771,1,300,42,57.09,45.65,0,1470,300/42/0/0/0
1649764595.590769,1,300,45,55.29,218.38,1,1473,300/45/0/0/0
1649764595.615766,1,300,47,57.17,38.55,0,1473,300/47/0/0/0
1649764595.640763,1,300,52,55.35,40.64,0,1473,300/52/0/0/1
1649764595.665761,1,300,43,57.10,198.75,1,1451,300/43/0/0/0
1649764595.690758,1,300,43,55.46,36.20,0,1451,300/43/0/0/0
1649764595.715755,1,300,40,57.17,44.70,0,1451,300/40/0/0/0
1649764595.740752,1,300,44,55.52,219.72,1,1457,300/44/0/0/0
1649764595.765749,1,300,41,57.09,45.92,0,1457,300/41/0/0/0
1649764595.790747,1,300,43,55.61,47.15,0,1457,300/43/0/0/0
1649764595.815744,1,300,39,57.14,203.09,1,1381,300/39/0/0/0
1649764595.840742,1,300,45,55.69,43.32,0,1381,300/45/0/0/0
1649764595.865739,1,300,38,57.08,36.12,0,1381,300/38/0/0/0
1649764595.890736,1,300,46,55.81,231.81,1,1400,300/46/0/0/0
1649764595.915734,1,300,36,57.14,40.43,0,1400,300/36/0/0/0
1649764595.940731,1,300,39,55.87,39.00,0,1400,300/39/0/0/0
1649764595.965728,1,300,41,57.05,209.63,1,1413,300/41/0/0/0
1649764595.990725,1,300,40,55.96,37.46,0,1413,300/40/0/0/0
1649764596.015723,1,300,43,57.10,40.79,0,1413,300/43/0/0/0
1649764596.040720,1,300,50,56.02,212.41,1,1279,300/50/0/0/0
1649764596.065717,1,300,41,57.02,44.09,0,1279,300/41/0/0/0
1649764596.090715,1,300,45,56.12,37.07,0,1279,300/45/0/0/0
1649764596.115713,1,300,47,57.06,202.48,1,1286,300/47/0/0/0
1649764596.140710,1,300,47,56.20,34.28,0,1286,300/47/0/0/0
1649764596.165707,1,300,49,57.01,47.05,0,1286,300/49/0/0/0
1649764596.190705,1,300,42,56.30,204.79,1,1294,300/42/0/0/0
1649764596.215702,1,300,40,57.09,54.62,0,1294,300/40/0/0/0
1649764596.240699,1,300,48,56.42,50.00,0,1294,300/48/0/0/0
1649764596.265697,1,300,36,57.08,262.26,1,1209,300/36/0/0/0
1649764596.290694,1,300,46,56.60,38.71,0,1209,300/46/0/0/0
1649764596.315691,1,300,43,57.17,49.18,0,1209,300/43/0/0/0
1649764596.340688,1,300,37,56.71,188.56,1,1166,300/37/0/0/0
1649764596.365686,1,300,35,57.12,51.43,0,1166,300/35/0/0/0
1649764596.390683,1,300,37,56.85,42.72,0,1166,300/37/0/0/0
1649764596.415680,1,300,44,57.20,204.68,1,1054,300/44/0/0/0
1649764596.440677,1,300,40,56.95,45.17,0,1054,300/40/0/0/0
1649764596.465675,1,300,41,57.15,35.15,0,1054,300/41/0/0/0
1649764596.490672,1,300,44,57.09,203.19,1,994,300/44/0/0/0
1649764596.515670,1,300,44,57.24,30.11,0,994,300/44/0/0/0
1649764596.540667,1,300,37,57.18,42.55,0,994,300/37/0/0/0
1649764596.565664,1,300,44,57.18,184.78,1,903,300/44/0/0/0
1649764596.590661,1,300,43,57.36,36.54,0,903,300/43/0/0/0
1649764596.615659,1,300,44,57.39,47.35,0,903,300/44/0/0/0
1649764596.640656,1,300,47,57.71,192.48,1,880,300/47/0/0/0
1649764596.665653,1,300,48,57.69,41.97,0,880,300/48/0/0/0
1649764596.690650,1,300,44,58.26,40.84,0,880,300/44/0/0/0
1649764596.715648,1,300,57,58.08,177.79,1,869,300/57/0/0/0
1649764596.740645,1,300,49,58.38,39.73,0,869,300/49/0/0/0
1649764596.765642,1,300,49,57.97,56.89,0,869,300/49/0/0/0
1649764596.790640,1,300,48,58.48,190.57,1,857,300/48/0/0/0
1649764596.815637,1,300,48,57.96,43.73,0,857,300/48/0/0/0
1649764596.840634,1,300,45,58.50,44.94,0,857,300/45/0/0/0
1649764596.865632,1,300,46,57.85,182.25,1,820,300/46/0/0/0
1649764596.890629,1,300,51,58.57,40.13,0,820,300/51/0/0/0
1649764596.915626,1,300,50,57.85,36.90,0,820,300/50/0/0/0
1649764596.940623,1,300,46,58.61,193.31,1,777,300/46/0/0/0
1649764596.965621,1,300,49,57.76,46.15,0,777,300/49/0/0/0
1649764596.990618,1,300,46,58.70,45.79,0,777,300/46/0/0/0
1649764597.015615,1,300,46,57.79,203.78,1,733,300/46/0/0/0
1649764597.040613,1,300,45,58.73,36.10,0,733,300/45/0/0/0
1649764597.065610,1,300,44,57.67,46.86,0,733,300/44/0/0/0
1649764597.090607,1,300,46,58.80,177.79,1,690,300/46/0/0/0
1649764597.115604,1,300,49,57.67,36.24,0,690,300/49/0/0/0
1649764597.140602,1,300,46,58.81,46.75,0,690,300/46/0/0/0
1649764597.165599,1,300,50,57.54,185.47,1,630,300/50/0/0/0
1649764597.190596,1,300,51,58.85,36.89,0,630,300/51/0/0/0
1649764597.215594,1,300,55,57.53,43.25,0,630,300/55/0/0/0
1649764597.240591,1,300,55,58.85,268.27,1,616,300/55/0/0/0
1649764597.265589,1,300,47,57.43,59.81,0,616,300/47/0/0/0
1649764597.290586,1,300,45,58.95,52.53,0,616,300/45/0/0/0
1649764597.315583,1,300,48,57.48,245.54,1,580,300/48/0/0/0
1649764597.340580,1,300,45,59.00,52.55,0,580,300/45/0/0/0
1649764597.365577,1,300,59,57.41,72.04,0,580,300/59/0/0/0
1649764597.390575,1,300,52,59.07,219.90,1,549,300/52/0/0/0
1649764597.415572,1,300,52,57.39,68.26,0,549,300/52/0/0/0
1649764597.440569,1,300,47,59.03,53.04,0,549,300/47/0/0/0
1649764597.465567,1,300,53,57.23,175.63,1,548,300/53/0/0/0
1649764597.490564,1,300,42,59.02,41.02,0,548,300/42/0/0/0
1649764597.515562,1,300,58,57.15,33.56,0,548,300/58/0/0/0
1649764597.540559,1,300,52,58.92,182.36,1,542,300/52/0/0/0
1649764597.565556,1,300,53,56.95,48.59,0,542,300/53/0/0/0
1649764597.590553,1,300,44,58.87,42.13,0,542,300/44/0/0/0
1649764597.615551,1,300,56,56.83,158.82,1,557,300/56/0/0/0
1649764597.640548,1,300,55,58.72,40.19,0,557,300/55/0/0/0
1649764597.665545,1,300,59,56.58,34.46,0,557,300/59/0/0/0
1649764597.690542,1,300,64,58.59,154.58,1,550,300/64/0/0/0
1649764597.715540,1,300,70,56.40,37.35,0,550,300/70/0/0/0
1649764597.740537,1,300,49,58.43,36.51,0,550,300/49/0/0/0
1649764597.765534,1,300,71,56.21,156.41,1,572,300/71/0/0/0
1649764597.790532,1,300,57,58.47,42.53,0,572,300/57/0/0/0
1649764597.815529,1,300,62,56.25,43.93,0,572,300/62/0/0/0
1649764597.840526,1,300,46,58.55,151.74,1,564,300/46/0/0/0
1649764597.865523,1,300,61,56.30,42.76,0,564,300/61/0/0/0
1649764597.890521,1,300,57,58.75,42.26,0,564,300/57/0/0/0
1649764597.915518,1,300,61,56.47,149.29,1,575,300/61/0/0/0
1649764597.940515,1,300,47,58.94,38.47,0,575,300/47/0/0/0
1649764597.965513,1,300,70,56.57,41.13,0,575,300/70/0/0/0
1649764597.990510,1,300,49,59.16,178.78,1,577,300/49/0/0/0
1649764598.015507,1,300,59,56.73,44.08,0,577,300/59/0/0/0
1649764598.040505,1,300,47,59.27,46.75,0,577,300/47/0/0/0
1649764598.065502,1,300,56,56.74,157.70,1,573,300/56/0/0/0
1649764598.090499,1,300,41,59.39,39.97,0,573,300/41/0/0/0
1649764598.115496,1,300,53,56.74,50.23,0,573,300/53/0/0/0
1649764598.140494,1,300,41,59.40,159.23,1,569,300/41/0/0/0
1649764598.165491,1,300,55,56.70,47.04,0,569,300/55/0/0/0
1649764598.190488,1,300,32,59.46,44.65,0,569,300/32/0/0/0
1649764598.215486,1,300,56,56.70,169.34,1,598,300/56/0/0/0
1649764598.240483,1,300,41,59.45,45.44,0,598,300/41/0/0/0
1649764598.265480,1,300,60,56.64,41.35,0,598,300/60/0/0/0
1649764598.290478,1,300,45,59.54,149.97,1,614,300/45/0/0/0
1649764598.315475,1,300,59,56.66,36.74,0,614,300/59/0/0/0
1649764598.340472,1,300,40,59.56,46.17,0,614,300/40/0/0/0
1649764598.365469,1,300,52,56.61,143.59,1,616,300/52/0/0/0
1649764598.390466,1,300,35,59.63,37.44,0,616,300/35/0/0/0
1649764598.415464,1,300,59,56.63,45.45,0,616,300/59/0/0/0
1649764598.440461,1,300,38,59.66,147.32,1,641,300/38/0/0/0
1649764598.465458,1,300,58,56.60,44.63,0,641,300/58/0/0/0
1649764598.490456,1,300,38,59.77,43.65,0,641,300/38/0/0/0
1649764598.515453,1,300,63,56.64,141.49,1,665,300/63/0/0/0
1649764598.540451,1,300,38,59.80,52.72,0,665,300/38/0/0/0
1649764598.565448,1,300,61,56.61,39.91,0,665,300/61/0/0/0
1649764598.590445,1,300,43,59.88,143.45,1,686,300/43/0/0/0
1649764598.615443,1,300,64,56.63,44.42,0,686,300/64/0/0/0
1649764598.640440,1,300,38,59.90,40.66,0,686,300/38/0/0/0
1649764598.665437,1,300,62,56.60,191.24,1,741,300/62/0/0/0
1649764598.690434,1,300,48,59.94,48.70,0,741,300/48/0/0/0
1649764598.715431,1,300,63,56.61,45.17,0,741,300/63/0/0/0
1649764598.740429,1,300,51,59.92,160.73,1,739,300/51/0/0/0
1649764598.765426,1,300,62,56.53,42.00,0,739,300/62/0/0/0
1649764598.790424,1,300,45,59.95,50.37,0,739,300/45/0/0/0
1649764598.815421,1,300,61,56.53,160.32,1,768,300/61/0/0/0
1649764598.840418,1,300,46,59.92,42.86,0,768,300/46/0/0/0
1649764598.865415,1,300,59,56.46,43.30,0,768,300/59/0/0/0
1649764598.890413,1,300,47,59.95,154.73,1,788,300/47/0/0/0
1649764598.915410,1,300,61,56.48,49.23,0,788,300/61/0/0/0
1649764598.940407,1,300,46,59.96,44.52,0,788,300/46/0/0/0
1649764598.965405,1,300,59,56.43,163.94,1,825,300/59/0/0/0
1649764598.990402,1,300,43,60.02,38.11,0,825,300/43/0/0/0
1649764599.015399,1,300,68,56.47,34.26,0,825,300/68/0/0/0
1649764599.040396,1,300,40,60.01,154.37,1,819,300/40/0/0/0
1649764599.065394,1,300,60,56.43,43.06,0,819,300/60/0/0/0
1649764599.090391,1,300,45,60.09,37.17,0,819,300/45/0/0/0
1649764599.115388,1,300,69,56.48,152.74,1,842,300/69/0/0/0
1649764599.140386,1,300,50,60.11,42.53,0,842,300/50/0/0/0
1649764599.165383,1,300,65,56.48,54.27,0,842,300/65/0/0/0
1649764599.190380,1,300,48,60.24,148.64,1,847,300/48/0/0/0
1649764599.215377,1,300,59,56.55,44.29,0,847,300/59/0/0/0
1649764599.240375,1,300,45,60.28,43.61,0,847,300/45/0/0/0
1649764599.265372,1,300,55,56.55,146.89,1,870,300/55/0/0/0
1649764599.290369,1,300,40,60.34,47.44,0,870,300/40/0/0/0
1649764599.315367,1,300,61,56.55,44.88,0,870,300/61/0/0/0
1649764599.340364,1,300,45,60.29,160.09,1,899,300/45/0/0/0
1649764599.365361,1,300,59,56.51,47.15,0,899,300/59/0/0/0
1649764599.390358,1,300,40,60.29,44.61,0,899,300/40/0/0/0
1649764599.415356,1,300,59,56.50,113.52,1,899,300/59/0/0/0
1649764599.440353,1,300,43,60.25,37.16,0,899,300/43/0/0/0
1649764599.465350,1,300,60,56.47,42.33,0,899,300/60/0/0/0
1649764599.490348,1,300,40,60.33,120.94,1,933,300/40/0/0/0
1649764599.515345,1,300,64,56.53,42.88,0,933,300/64/0/0/0
1649764599.540342,1,300,40,60.35,37.19,0,933,300/40/0/0/0
1649764599.565340,1,300,60,56.56,128.75,1,958,300/60/0/0/0
1649764599.590337,1,300,40,60.47,45.67,0,958,300/40/0/0/0
1649764599.615334,1,300,57,56.64,43.50,0,958,300/57/0/0/0
1649764599.640332,1,300,40,60.49,137.70,1,966,300/40/0/0/0
1649764599.665329,1,300,57,56.69,44.06,0,966,300/57/0/0/0
1649764599.690326,1,300,40,60.62,40.21,0,966,300/40/0/0/0
1649764599.715323,1,300,54,56.79,162.83,1,981,300/54/0/0/0
1649764599.740321,1,300,46,60.65,38.84,0,981,300/46/0/0/0
1649764599.765318,1,300,59,56.82,50.41,0,981,300/59/0/0/0
1649764599.790315,1,300,42,60.77,145.92,1,993,300/42/0/0/0
1649764599.815313,1,300,53,56.91,47.28,0,993,300/53/0/0/0
1649764599.840310,1,300,35,60.81,55.20,0,993,300/35/0/0/0
1649764599.865307,1,300,60,56.95,153.85,1,1004,300/60/0/0/0
1649764599.890305,1,300,38,60.88,47.46,0,1004,300/38/0/0/0
1649764599.915302,1,300,54,57.05,51.84,0,1004,300/54/0/0/0
1649764599.940299,1,300,38,60.90,191.79,1,994,300/38/0/0/0
1649764599.965296,1,300,54,57.09,44.32,0,994,300/54/0/0/0
1649764599.990294,1,300,35,61.00,57.39,0,994,300/35/0/0/0
1649764600.015291,1,300,58,57.16,209.15,1,992,300/58/0/0/0
1649764600.040288,1,300,32,60.99,54.64,0,992,300/32/0/0/0
1649764600.065286,1,300,62,57.16,39.53,0,992,300/62/0/0/0
1649764600.090283,1,300,33,61.05,183.50,1,968,300/33/0/0/0
1649764600.115280,1,300,55,57.20,51.46,0,968,300/55/0/0/0
1649764600.140277,1,300,33,61.03,36.01,0,968,300/33/0/0/0
1649764600.165275,1,300,52,57.19,144.91,1,949,300/52/0/0/0
1649764600.190272,1,300,33,61.08,42.29,0,949,300/33/0/0/0
1649764600.215269,1,300,55,57.25,46.53,0,949,300/55/0/0/0
1649764600.240267,1,300,36,61.06,158.46,1,949,300/36/0/0/0
1649764600.265264,1,300,57,57.25,53.92,0,949,300/57/0/0/0
1649764600.290261,1,300,38,61.12,37.36,0,949,300/38/0/0/0
1649764600.315258,1,300,56,57.29,148.47,1,967,300/56/0/0/0
1649764600.340256,1,300,34,61.07,43.78,0,967,300/34/0/0/0
1649764600.365253,1,300,50,57.27,43.01,0,967,300/50/0/0/0
1649764600.390250,1,300,35,61.12,139.70,1,955,300/35/0/0/0
1649764600.415248,1,300,51,57.31,47.25,0,955,300/51/0/0/0
1649764600.440245,1,300,36,61.11,40.36,0,955,300/36/0/0/0
1649764600.465242,1,300,60,57.32,231.09,1,989,300/60/0/0/0
1649764600.490239,1,300,35,61.14,40.88,0,989,300/35/0/0/0
1649764600.515237,1,300,55,57.35,39.04,0,989,300/55/0/0/0
1649764600.540234,1,300,34,61.09,180.11,1,967,300/34/0/0/0
1649764600.565231,1,300,51,57.33,43.38,0,967,300/51/0/0/0
1649764600.590229,1,300,36,61.14,50.20,0,967,300/36/0/0/0
1649764600.615226,1,300,55,57.37,164.53,1,966,300/55/0/0/0
1649764600.640224,1,300,40,61.08,41.23,0,966,300/40/0/0/0
1649764600.665220,1,300,57,57.33,36.59,0,966,300/57/0/0/0
1649764600.690218,1,300,39,61.09,169.93,1,961,300/39/0/0/0
1649764600.715215,1,300,57,57.36,42.20,0,961,300/57/0/0/0
1649764600.740212,1,300,36,61.02,37.20,0,961,300/36/0/0/0
1649764600.765210,1,300,61,57.32,142.85,1,974,300/61/0/0/0
1649764600.790207,1,300,39,61.05,41.80,0,974,300/39/0/0/0
1649764600.815204,1,300,47,57.34,36.22,0,974,300/47/0/0/0
1649764600.840202,1,300,38,61.01,139.68,1,969,300/38/0/0/0
1649764600.865199,1,300,47,57.37,47.37,0,969,300/47/0/0/0
1649764600.890196,1,300,29,61.09,46.63,0,969,300/29/0/0/0
1649764600.915194,1,300,45,57.41,149.15,1,966,300/45/0/0/0
1649764600.940191,1,300,33,61.01,42.58,0,966,300/33/0/0/0
1649764600.965188,1,300,47,57.30,40.89,0,966,300/47/0/0/0
1649764600.990185,1,300,39,60.99,153.13,1,955,300/39/0/0/0
1649764601.015183,1,300,51,57.27,41.51,0,955,300/51/0/0/0
1649764601.040180,1,300,37,60.97,51.71,0,955,300/37/0/0/0
1649764601.065177,1,300,53,57.38,144.85,1,982,300/53/0/0/0
1649764601.090175,1,300,37,61.13,42.20,0,982,300/37/0/0/0
1649764601.115172,1,300,53,57.47,46.20,0,982,300/53/0/0/0
1649764601.140169,1,300,36,61.09,136.19,1,956,300/36/0/0/0
1649764601.165167,1,300,58,57.41,42.94,0,956,300/58/0/0/0
1649764601.190164,1,300,36,61.06,36.45,0,956,300/36/0/0/0
1649764601.215161,1,300,46,57.37,153.97,1,958,300/46/0/0/0
1649764601.240159,1,300,37,60.93,49.82,0,958,300/37/0/0/0
1649764601.265156,1,300,62,57.32,34.65,0,958,300/62/0/0/0
1649764601.290153,1,300,38,60.94,147.85,1,944,300/38/0/0/0
1649764601.315150,1,300,48,57.31,41.79,0,944,300/48/0/0/0
1649764601.340148,1,300,45,60.84,44.22,0,944,300/45/0/0/0
1649764601.365145,1,300,51,57.29,151.27,1,954,300/51/0/0/0
1649764601.390142,1,300,43,60.83,43.40,0,954,300/43/0/0/0
1649764601.415140,1,300,51,57.26,45.22,0,954,300/51/0/0/0
1649764601.440137,1,300,39,60.72,140.48,1,926,300/39/0/0/0
1649764601.465134,1,300,54,57.28,41.78,0,926,300/54/0/0/0
1649764601.490131,1,300,38,60.75,41.47,0,926,300/38/0/0/0
1649764601.515129,1,300,45,57.27,153.89,1,942,300/45/0/0/0
1649764601.540126,1,300,32,60.62,45.02,0,942,300/32/0/0/0
1649764601.565123,1,300,52,57.27,40.09,0,942,300/52/0/0/0
1649764601.590121,1,300,33,60.63,142.75,1,912,300/33/0/0/0
1649764601.615118,1,300,56,57.29,39.85,0,912,300/56/0/0/0
1649764601.640115,1,300,39,60.55,55.35,0,912,300/39/0/0/0
1649764601.665112,1,300,51,57.33,131.88,1,937,300/51/0/0/0
1649764601.690110,1,300,32,60.60,42.42,0,937,300/32/0/0/0
1649764601.715107,1,300,55,57.41,35.96,0,937,300/55/0/0/0
1649764601.740104,1,300,51,60.55,154.49,1,948,300/51/0/0/0
1649764601.765102,1,300,51,57.47,47.59,0,948,300/51/0/0/0
1649764601.790099,1,300,42,60.59,37.95,0,948,300/42/0/0/0
1649764601.815096,1,300,57,57.49,173.92,1,974,300/57/0/0/0
1649764601.840094,1,300,59,60.45,44.57,0,974,300/59/0/0/0
1649764601.865091,1,300,62,57.44,34.31,0,974,300/62/0/0/0
1649764601.890088,1,300,51,60.41,143.97,1,963,300/51/0/0/0
1649764601.915086,1,300,67,57.36,44.89,0,963,300/67/0/0/0
1649764601.940083,1,300,57,60.22,39.55,0,963,300/57/0/0/0
1649764601.965080,1,300,64,57.21,138.23,1,980,300/64/0/0/0
1649764601.990077,1,300,51,60.06,37.17,0,980,300/51/0/0/0
1649764602.015074,1,300,52,56.96,57.72,0,980,300/52/0/0/0
