t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764595.115820,1,299,39,57.79,36.62,0,1473,299/39/0/0/1
1649764595.140817,1,299,47,55.04,51.72,0,1473,299/47/0/0/0
1649764595.165815,1,299,27,57.53,191.98,1,1456,299/27/0/0/0
1649764595.190812,1,299,40,54.92,56.18,0,1456,299/40/0/0/0
1649764595.215809,1,299,40,57.41,45.45,0,1456,299/40/0/0/0
1649764595.240806,1,299,40,54.86,232.41,1,1454,299/40/0/0/0
1649764595.265804,1,299,34,57.27,41.09,0,1454,299/34/0/0/0
1649764595.290801,1,299,49,54.90,46.87,0,1454,299/49/0/0/0
1649764595.315798,1,299,40,57.27,234.57,1,1418,299/40/0/0/0
1649764595.340795,1,299,46,54.89,47.96,0,1418,299/46/0/0/0
1649764595.365793,1,299,43,57.10,37.27,0,1418,299/43/0/0/0
1649764595.390790,1,299,44,54.83,235.73,1,1430,299/44/0/0/0
1649764595.415787,1,299,36,57.03,38.26,0,1430,299/36/0/0/0
1649764595.440785,1,299,51,54.85,48.96,0,1430,299/51/0/0/0
1649764595.465782,1,299,43,56.95,264.84,1,1370,299/43/0/0/0
1649764595.490779,1,299,45,54.98,47.52,0,1370,299/45/0/0/0
1649764595.515776,1,299,36,57.08,46.70,0,1370,299/36/0/0/0
1649764595.540774,1,299,53,55.13,235.25,1,1376,299/53/0/0/0
1649764595.565771,1,299,39,57.09,55.23,0,1376,299/39/0/0/0
1649764595.590769,1,299,41,55.29,49.96,0,1376,299/41/0/0/0
1649764595.615766,1,299,41,57.17,297.52,1,1338,299/41/0/0/0
1649764595.640763,1,299,50,55.35,53.36,0,1338,299/50/0/0/0
1649764595.665761,1,299,38,57.10,45.94,0,1338,299/38/0/0/0
1649764595.690758,1,299,43,55.46,233.30,1,1295,299/43/0/0/0
1649764595.715755,1,299,43,57.17,34.56,0,1295,299/43/0/0/0
1649764595.740752,1,299,39,55.52,42.08,0,1295,299/39/0/0/0
1649764595.765749,1,299,40,57.09,182.55,1,1271,299/40/0/0/0
1649764595.790747,1,299,43,55.61,34.41,0,1271,299/43/0/0/0
1649764595.815744,1,299,38,57.14,43.77,0,1271,299/38/0/0/0
1649764595.840742,1,299,41,55.69,198.90,1,1239,299/41/0/0/0
1649764595.865739,1,299,38,57.08,33.94,0,1239,299/38/0/0/0
1649764595.890736,1,299,43,55.81,39.52,0,1239,299/43/0/0/0
1649764595.915734,1,299,34,57.14,188.73,1,1244,299/34/0/0/0
1649764595.940731,1,299,40,55.87,43.46,0,1244,299/40/0/0/0
1649764595.965728,1,299,39,57.05,39.87,0,1244,299/39/0/0/0
1649764595.990725,1,299,41,55.96,213.95,1,1243,299/41/0/0/0
1649764596.015723,1,299,44,57.10,43.55,0,1243,299/44/0/0/0
1649764596.040720,1,299,50,56.02,39.15,0,1243,299/50/0/0/0
1649764596.065717,1,299,44,57.02,256.50,1,1224,299/44/0/0/0
1649764596.090715,1,299,47,56.12,42.39,0,1224,299/47/0/0/0
1649764596.115713,1,299,45,57.06,40.65,0,1224,299/45/0/0/0
1649764596.140710,1,299,43,56.20,200.59,1,1224,299/43/0/0/0
1649764596.165707,1,299,45,57.01,39.03,0,1224,299/45/0/0/0
1649764596.190705,1,299,39,56.30,34.04,0,1224,299/39/0/0/0
1649764596.215702,1,299,45,57.09,296.67,1,1220,299/45/0/0/0
1649764596.240699,1,299,49,56.42,41.70,0,1220,299/49/0/0/0
1649764596.265697,1,299,36,57.08,35.34,0,1220,299/36/0/0/0
1649764596.290694,1,299,47,56.60,281.77,1,1158,299/47/0/0/0
1649764596.315691,1,299,43,57.17,45.38,0,1158,299/43/0/0/0
1649764596.340688,1,299,41,56.71,41.21,0,1158,299/41/0/0/0
1649764596.365686,1,299,40,57.12,194.54,1,1077,299/40/0/0/0
1649764596.390683,1,299,42,56.85,37.16,0,1077,299/42/0/0/0
1649764596.415680,1,299,45,57.20,40.51,0,1077,299/45/0/0/0
1649764596.440677,1,299,42,56.95,207.70,1,976,299/42/0/0/0
1649764596.465675,1,299,42,57.15,49.94,0,976,299/42/0/0/0
1649764596.490672,1,299,46,57.09,40.22,0,976,299/46/0/0/0
1649764596.515670,1,299,47,57.24,197.50,1,927,299/47/0/0/0
1649764596.540667,1,299,44,57.18,28.10,0,927,299/44/0/0/0
1649764596.565664,1,299,45,57.18,41.69,0,927,299/45/0/0/0
1649764596.590661,1,299,47,57.36,252.75,1,890,299/47/0/0/0
1649764596.615659,1,299,41,57.39,41.85,0,890,299/41/0/0/0
1649764596.640656,1,299,45,57.71,41.17,0,890,299/45/0/0/0
1649764596.665653,1,299,47,57.69,227.52,1,841,299/47/0/0/0
1649764596.690650,1,299,47,58.26,33.34,0,841,299/47/0/0/0
1649764596.715648,1,299,58,58.08,39.33,0,841,299/58/0/0/0
1649764596.740645,1,299,50,58.38,213.93,1,869,299/50/0/0/0
1649764596.765642,1,299,48,57.97,39.68,0,869,299/48/0/0/0
1649764596.790640,1,299,48,58.48,34.69,0,869,299/48/0/0/0
1649764596.815637,1,299,46,57.96,179.84,1,821,299/46/0/0/0
1649764596.840634,1,299,44,58.50,42.39,0,821,299/44/0/0/0
1649764596.865632,1,299,46,57.85,39.59,0,821,299/46/0/0/0
1649764596.890629,1,299,45,58.57,185.89,1,786,299/45/0/0/0
1649764596.915626,1,299,49,57.85,44.06,0,786,299/49/0/0/0
1649764596.940623,1,299,42,58.61,40.69,0,786,299/42/0/0/0
1649764596.965621,1,299,50,57.76,159.59,1,744,299/50/0/0/0
1649764596.990618,1,299,44,58.70,42.70,0,744,299/44/0/0/0
1649764597.015615,1,299,42,57.79,45.35,0,744,299/42/0/0/0
1649764597.040613,1,299,45,58.73,177.96,1,692,299/45/0/0/0
1649764597.065610,1,299,46,57.67,35.88,0,692,299/46/0/0/0
1649764597.090607,1,299,44,58.80,41.34,0,692,299/44/0/0/0
1649764597.115604,1,299,49,57.67,189.83,1,644,299/49/0/0/0
1649764597.140602,1,299,48,58.81,35.42,0,644,299/48/0/0/0
1649764597.165599,1,299,53,57.54,37.89,0,644,299/53/0/0/0
1649764597.190596,1,299,51,58.85,169.44,1,623,299/51/0/0/0
1649764597.215594,1,299,50,57.53,41.00,0,623,299/50/0/0/0
1649764597.240591,1,299,58,58.85,44.08,0,623,299/58/0/0/0
1649764597.265589,1,299,49,57.43,154.80,1,595,299/49/0/0/0
1649764597.290586,1,299,45,58.95,38.31,0,595,299/45/0/0/0
1649764597.315583,1,299,48,57.48,55.73,0,595,299/48/0/0/0
1649764597.340580,1,299,51,59.00,180.49,1,569,299/51/0/0/0
1649764597.365577,1,299,54,57.41,41.13,0,569,299/54/0/0/0
1649764597.390575,1,299,51,59.07,34.34,0,569,299/51/0/0/0
1649764597.415572,1,299,56,57.39,187.18,1,557,299/56/0/0/0
1649764597.440569,1,299,45,59.03,41.71,0,557,299/45/0/0/0
1649764597.465567,1,299,54,57.23,35.68,0,557,299/54/0/0/0
1649764597.490564,1,299,44,59.02,192.43,1,547,299/44/0/0/0
1649764597.515562,1,299,52,57.15,41.72,0,547,299/52/0/0/0
1649764597.540559,1,299,48,58.92,35.04,0,547,299/48/0/0/0
1649764597.565556,1,299,54,56.95,147.96,1,540,299/54/0/0/0
1649764597.590553,1,299,41,58.87,46.10,0,540,299/41/0/0/0
1649764597.615551,1,299,56,56.83,41.58,0,540,299/56/0/0/0
1649764597.640548,1,299,46,58.72,189.65,1,589,299/46/0/0/0
1649764597.665545,1,299,61,56.58,44.19,0,589,299/61/0/0/0
1649764597.690542,1,299,55,58.59,35.76,0,589,299/55/0/0/0
1649764597.715540,1,299,65,56.40,169.29,1,592,299/65/0/0/0
1649764597.740537,1,299,46,58.43,44.23,0,592,299/46/0/0/0
1649764597.765534,1,299,63,56.21,37.32,0,592,299/63/0/0/0
1649764597.790532,1,299,48,58.47,173.32,1,584,299/48/0/0/0
1649764597.815529,1,299,62,56.25,51.18,0,584,299/62/0/0/0
1649764597.840526,1,299,47,58.55,36.48,0,584,299/47/0/0/0
1649764597.865523,1,299,58,56.30,184.22,1,608,299/58/0/0/0
1649764597.890521,1,299,56,58.75,49.39,0,608,299/56/0/0/0
1649764597.915518,1,299,59,56.47,36.69,0,608,299/59/0/0/0
1649764597.940515,1,299,48,58.94,160.77,1,596,299/48/0/0/0
1649764597.965513,1,299,64,56.57,47.50,0,596,299/64/0/0/0
1649764597.990510,1,299,44,59.16,37.93,0,596,299/44/0/0/0
1649764598.015507,1,299,61,56.73,169.21,1,596,299/61/0/0/0
1649764598.040505,1,299,48,59.27,48.85,0,596,299/48/0/0/0
1649764598.065502,1,299,54,56.74,38.88,0,596,299/54/0/0/0
1649764598.090499,1,299,39,59.39,157.07,1,611,299/39/0/0/0
1649764598.115496,1,299,55,56.74,49.52,0,611,299/55/0/0/0
1649764598.140494,1,299,42,59.40,41.91,0,611,299/42/0/0/0
1649764598.165491,1,299,54,56.70,158.61,1,621,299/54/0/0/0
1649764598.190488,1,299,35,59.46,52.57,0,621,299/35/0/0/0
1649764598.215486,1,299,56,56.70,46.54,0,621,299/56/0/0/0
1649764598.240483,1,299,44,59.45,164.44,1,625,299/44/0/0/0
1649764598.265480,1,299,56,56.64,44.11,0,625,299/56/0/0/0
1649764598.290478,1,299,40,59.54,44.57,0,625,299/40/0/0/0
1649764598.315475,1,299,59,56.66,163.26,1,652,299/59/0/0/0
1649764598.340472,1,299,43,59.56,54.79,0,652,299/43/0/0/0
1649764598.365469,1,299,55,56.61,42.97,0,652,299/55/0/0/0
1649764598.390466,1,299,35,59.63,182.45,1,666,299/35/0/0/0
1649764598.415464,1,299,60,56.63,49.96,0,666,299/60/0/0/0
1649764598.440461,1,299,47,59.66,42.14,0,666,299/47/0/0/0
1649764598.465458,1,299,52,56.60,109.96,1,666,299/52/0/0/0
1649764598.490456,1,299,48,59.77,48.20,0,666,299/48/0/0/0
1649764598.515453,1,299,68,56.64,45.13,0,666,299/68/0/0/0
1649764598.540451,1,299,44,59.80,169.04,1,716,299/44/0/0/0
1649764598.565448,1,299,62,56.61,46.61,0,716,299/62/0/0/0
1649764598.590445,1,299,43,59.88,52.31,0,716,299/43/0/0/0
1649764598.615443,1,299,63,56.63,244.80,1,751,299/63/0/0/0
1649764598.640440,1,299,41,59.90,75.16,0,751,299/41/0/0/0
1649764598.665437,1,299,61,56.60,70.64,0,751,299/61/0/0/0
1649764598.690434,1,299,49,59.94,255.88,1,761,299/49/0/0/0
1649764598.715431,1,299,64,56.61,74.16,0,761,299/64/0/0/0
1649764598.740429,1,299,45,59.92,54.56,0,761,299/45/0/0/0
1649764598.765426,1,299,58,56.53,273.18,1,790,299/58/0/0/0
1649764598.790424,1,299,44,59.95,47.19,0,790,299/44/0/0/0
1649764598.815421,1,299,56,56.53,41.23,0,790,299/56/0/0/0
1649764598.840418,1,299,51,59.92,169.67,1,801,299/51/0/0/0
1649764598.865415,1,299,64,56.46,44.80,0,801,299/64/0/0/0
1649764598.890413,1,299,51,59.95,43.41,0,801,299/51/0/0/0
1649764598.915410,1,299,55,56.48,159.49,1,808,299/55/0/0/0
1649764598.940407,1,299,48,59.96,52.85,0,808,299/48/0/0/0
1649764598.965405,1,299,56,56.43,37.57,0,808,299/56/0/0/0
1649764598.990402,1,299,43,60.02,155.05,1,809,299/43/0/0/0
1649764599.015399,1,299,65,56.47,41.74,0,809,299/65/0/0/0
1649764599.040396,1,299,43,60.01,47.41,0,809,299/43/0/0/0
1649764599.065394,1,299,59,56.43,156.15,1,829,299/59/0/0/0
1649764599.090391,1,299,44,60.09,47.73,0,829,299/44/0/0/0
1649764599.115388,1,299,70,56.48,49.12,0,829,299/70/0/0/0
1649764599.140386,1,299,50,60.11,161.75,1,819,299/50/0/0/0
1649764599.165383,1,299,63,56.48,45.13,0,819,299/63/0/0/0
1649764599.190380,1,299,43,60.24,45.15,0,819,299/43/0/0/0
1649764599.215377,1,299,59,56.55,156.70,1,847,299/59/0/0/0
1649764599.240375,1,299,43,60.28,44.66,0,847,299/43/0/0/0
1649764599.265372,1,299,56,56.55,48.07,0,847,299/56/0/0/0
1649764599.290369,1,299,42,60.34,182.53,1,869,299/42/0/0/0
1649764599.315367,1,299,59,56.55,56.61,0,869,299/59/0/0/0
1649764599.340364,1,299,48,60.29,39.11,0,869,299/48/0/0/0
1649764599.365361,1,299,60,56.51,167.91,1,892,299/60/0/0/0
1649764599.390358,1,299,45,60.29,46.02,0,892,299/45/0/0/0
1649764599.415356,1,299,59,56.50,70.70,0,892,299/59/0/0/0
1649764599.440353,1,299,43,60.25,168.12,1,903,299/43/0/0/0
1649764599.465350,1,299,58,56.47,43.66,0,903,299/58/0/0/0
1649764599.490348,1,299,39,60.33,42.35,0,903,299/39/0/0/0
1649764599.515345,1,299,56,56.53,85.78,1,903,299/56/0/0/0
1649764599.540342,1,299,44,60.35,46.71,0,903,299/44/0/0/0
1649764599.565340,1,299,55,56.56,47.08,0,903,299/55/0/0/0
1649764599.590337,1,299,39,60.47,155.83,1,939,299/39/0/0/0
1649764599.615334,1,299,58,56.64,46.35,0,939,299/58/0/0/0
1649764599.640332,1,299,43,60.49,41.29,0,939,299/43/0/0/0
1649764599.665329,1,299,53,56.69,150.37,1,954,299/53/0/0/0
1649764599.690326,1,299,42,60.62,44.97,0,954,299/42/0/0/0
1649764599.715323,1,299,58,56.79,44.16,0,954,299/58/0/0/0
1649764599.740321,1,299,49,60.65,171.76,1,965,299/49/0/0/0
1649764599.765318,1,299,56,56.82,44.91,0,965,299/56/0/0/0
1649764599.790315,1,299,36,60.77,44.14,0,965,299/36/0/0/0
1649764599.815313,1,299,55,56.91,169.99,1,992,299/55/0/0/0
1649764599.840310,1,299,35,60.81,45.04,0,992,299/35/0/0/0
1649764599.865307,1,299,54,56.95,48.36,0,992,299/54/0/0/0
1649764599.890305,1,299,43,60.88,180.21,1,999,299/43/0/0/0
1649764599.915302,1,299,53,57.05,47.02,0,999,299/53/0/0/0
1649764599.940299,1,299,35,60.90,35.49,0,999,299/35/0/0/0
1649764599.965296,1,299,57,57.09,155.20,1,1008,299/57/0/0/0
1649764599.990294,1,299,36,61.00,61.65,0,1008,299/36/0/0/0
1649764600.015291,1,299,60,57.16,48.54,0,1008,299/60/0/0/0
1649764600.040288,1,299,33,60.99,163.28,1,990,299/33/0/0/0
1649764600.065286,1,299,57,57.16,44.34,0,990,299/57/0/0/0
1649764600.090283,1,299,33,61.05,38.78,0,990,299/33/0/0/0
1649764600.115280,1,299,51,57.20,164.68,1,992,299/51/0/0/0
1649764600.140277,1,299,34,61.03,48.64,0,992,299/34/0/0/0
1649764600.165275,1,299,58,57.19,40.85,0,992,299/58/0/0/0
1649764600.190272,1,299,34,61.08,101.99,1,992,299/34/0/0/0
1649764600.215269,1,299,58,57.25,45.52,0,992,299/58/0/0/0
1649764600.240267,1,299,31,61.06,38.82,0,992,299/31/0/0/0
1649764600.265264,1,299,57,57.25,154.95,1,972,299/57/0/0/0
1649764600.290261,1,299,35,61.12,35.73,0,972,299/35/0/0/0
1649764600.315258,1,299,54,57.29,40.35,0,972,299/54/0/0/0
1649764600.340256,1,299,33,61.07,200.71,1,995,299/33/0/0/0
1649764600.365253,1,299,53,57.27,46.08,0,995,299/53/0/0/0
1649764600.390250,1,299,34,61.12,45.57,0,995,299/34/0/0/0
1649764600.415248,1,299,51,57.31,144.46,1,991,299/51/0/0/0
1649764600.440245,1,299,35,61.11,40.76,0,991,299/35/0/0/0
1649764600.465242,1,299,58,57.32,41.42,0,991,299/58/0/0/0
1649764600.490239,1,299,38,61.14,98.06,1,991,299/38/0/0/0
1649764600.515237,1,299,51,57.35,43.57,0,991,299/51/0/0/0
1649764600.540234,1,299,38,61.09,40.09,0,991,299/38/0/0/0
1649764600.565231,1,299,56,57.33,145.66,1,1012,299/56/0/0/0
1649764600.590229,1,299,34,61.14,44.99,0,1012,299/34/0/0/0
1649764600.615226,1,299,62,57.37,47.17,0,1012,299/62/0/0/0
1649764600.640224,1,299,37,61.08,104.93,1,1012,299/37/0/0/0
1649764600.665220,1,299,56,57.33,37.55,0,1012,299/56/0/0/0
1649764600.690218,1,299,39,61.09,42.94,0,1012,299/39/0/0/0
1649764600.715215,1,299,60,57.36,99.62,1,1012,299/60/0/0/0
1649764600.740212,1,299,38,61.02,47.13,0,1012,299/38/0/0/0
1649764600.765210,1,299,58,57.32,45.14,0,1012,299/58/0/0/0
1649764600.790207,1,299,35,61.05,155.67,1,1012,299/35/0/0/0
1649764600.815204,1,299,53,57.34,44.79,0,1012,299/53/0/0/0
1649764600.840202,1,299,28,61.01,52.88,0,1012,299/28/0/0/0
1649764600.865199,1,299,53,57.37,159.94,1,1013,299/53/0/0/0
1649764600.890196,1,299,28,61.09,48.64,0,1013,299/28/0/0/0
1649764600.915194,1,299,52,57.41,46.41,0,1013,299/52/0/0/0
1649764600.940191,1,299,32,61.01,162.74,1,987,299/32/0/0/0
1649764600.965188,1,299,46,57.30,41.65,0,987,299/46/0/0/0
1649764600.990185,1,299,43,60.99,50.74,0,987,299/43/0/0/0
1649764601.015183,1,299,53,57.27,175.98,1,965,299/53/0/0/0
1649764601.040180,1,299,40,60.97,67.70,0,965,299/40/0/0/0
1649764601.065177,1,299,53,57.38,51.91,0,965,299/53/0/0/0
1649764601.090175,1,299,39,61.13,150.43,1,950,299/39/0/0/0
1649764601.115172,1,299,58,57.47,44.50,0,950,299/58/0/0/0
1649764601.140169,1,299,38,61.09,39.70,0,950,299/38/0/0/0
1649764601.165167,1,299,65,57.41,142.26,1,988,299/65/0/0/0
1649764601.190164,1,299,40,61.06,39.43,0,988,299/40/0/0/0
1649764601.215161,1,299,46,57.37,39.07,0,988,299/46/0/0/0
1649764601.240159,1,299,39,60.93,153.67,1,956,299/39/0/0/0
1649764601.265156,1,299,61,57.32,56.56,0,956,299/61/0/0/0
1649764601.290153,1,299,42,60.94,37.19,0,956,299/42/0/0/0
1649764601.315150,1,299,53,57.31,137.83,1,961,299/53/0/0/0
1649764601.340148,1,299,47,60.84,50.46,0,961,299/47/0/0/0
1649764601.365145,1,299,49,57.29,54.12,0,961,299/49/0/0/0
1649764601.390142,1,299,39,60.83,144.29,1,943,299/39/0/0/0
1649764601.415140,1,299,52,57.26,45.77,0,943,299/52/0/0/0
1649764601.440137,1,299,36,60.72,47.94,0,943,299/36/0/0/0
1649764601.465134,1,299,52,57.28,154.42,1,968,299/52/0/0/0
1649764601.490131,1,299,37,60.75,43.55,0,968,299/37/0/0/0
1649764601.515129,1,299,46,57.27,44.63,0,968,299/46/0/0/0
1649764601.540126,1,299,33,60.62,88.28,1,968,299/33/0/0/0
1649764601.565123,1,299,48,57.27,42.64,0,968,299/48/0/0/0
1649764601.590121,1,299,34,60.63,38.25,0,968,299/34/0/0/0
1649764601.615118,1,299,62,57.29,161.47,1,968,299/62/0/0/0
1649764601.640115,1,299,37,60.55,51.02,0,968,299/37/0/0/0
1649764601.665112,1,299,55,57.33,36.79,0,968,299/55/0/0/0
1649764601.690110,1,299,31,60.60,91.70,1,968,299/31/0/0/0
1649764601.715107,1,299,49,57.41,36.51,0,968,299/49/0/0/0
1649764601.740104,1,299,48,60.55,44.38,0,968,299/48/0/0/0
1649764601.765102,1,299,49,57.47,145.65,1,979,299/49/0/0/0
1649764601.790099,1,299,43,60.59,37.46,0,979,299/43/0/0/0
1649764601.815096,1,299,49,57.49,50.60,0,979,299/49/0/0/0
1649764601.840094,1,299,61,60.45,176.63,1,1032,299/61/0/0/0
1649764601.865091,1,299,63,57.44,37.65,0,1032,299/63/0/0/0
1649764601.890088,1,299,58,60.41,42.04,0,1032,299/58/0/0/0
1649764601.915086,1,299,68,57.36,148.09,1,1003,299/68/0/0/0
1649764601.940083,1,299,58,60.22,38.62,0,1003,299/58/0/0/0
1649764601.965080,1,299,62,57.21,38.51,0,1003,299/62/0/0/0
1649764601.990077,1,299,50,60.06,133.72,1,994,299/50/0/0/0
1649764602.015074,1,299,53,56.96,38.63,0,994,299/53/0/0/0
