t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764595.190812,1,300,39,54.92,193.71,1,1511,300/39/0/0/0
1649764595.215809,1,300,37,57.41,41.57,0,1511,300/37/0/0/0
1649764595.240806,1,300,44,54.86,50.94,0,1511,300/44/0/0/0
1649764595.265804,1,300,34,57.27,191.46,1,1515,300/34/0/0/0
1649764595.290801,1,300,45,54.90,43.58,0,1515,300/45/0/0/0
1649764595.315798,1,300,38,57.27,36.24,0,1515,300/38/0/0/0
1649764595.340795,1,300,46,54.89,208.73,1,1480,300/46/0/0/0
1649764595.365793,1,300,43,57.10,35.28,0,1480,300/43/0/0/0
1649764595.390790,1,300,45,54.83,44.65,0,1480,300/45/0/0/0
1649764595.415787,1,300,39,57.03,192.10,1,1472,300/39/0/0/0
1649764595.440785,1,300,49,54.85,38.28,0,1472,300/49/0/0/0
1649764595.465782,1,300,39,56.95,41.00,0,1472,300/39/0/0/0
1649764595.490779,1,300,51,54.98,219.28,1,1453,300/51/0/0/0
1649764595.515776,1,300,35,57.08,46.38,0,1453,300/35/0/0/0
1649764595.540774,1,300,48,55.13,34.60,0,1453,300/48/0/0/0
1649764595.565771,1,300,43,57.09,230.44,1,1430,300/43/0/0/0
1649764595.590769,1,300,49,55.29,37.05,0,1430,300/49/0/0/0
1649764595.615766,1,300,44,57.17,46.13,0,1430,300/44/0/0/0
1649764595.640763,1,300,54,55.35,204.61,1,1388,300/54/0/0/1
1649764595.665761,1,300,50,57.10,42.83,0,1388,300/50/0/0/0
1649764595.690758,1,300,50,55.46,44.89,0,1388,300/50/0/0/0
1649764595.715755,1,300,43,57.17,247.30,1,1393,300/43/0/0/0
1649764595.740752,1,300,44,55.52,45.05,0,1393,300/44/0/0/0
1649764595.765749,1,300,45,57.09,40.06,0,1393,300/45/0/0/0
1649764595.790747,1,300,45,55.61,276.68,1,1343,300/45/0/0/0
1649764595.815744,1,300,45,57.14,42.57,0,1343,300/45/0/0/0
1649764595.840742,1,300,44,55.69,38.37,0,1343,300/44/0/0/0
1649764595.865739,1,300,41,57.08,229.20,1,1340,300/41/0/0/0
1649764595.890736,1,300,46,55.81,36.78,0,1340,300/46/0/0/0
1649764595.915734,1,300,40,57.14,45.45,0,1340,300/40/0/0/0
1649764595.940731,1,300,43,55.87,209.21,1,1347,300/43/0/0/0
1649764595.965728,1,300,45,57.05,44.84,0,1347,300/45/0/0/0
1649764595.990725,1,300,43,55.96,49.25,0,1347,300/43/0/0/0
1649764596.015723,1,300,47,57.10,209.19,1,1223,300/47/0/0/0
1649764596.040720,1,300,51,56.02,43.42,0,1223,300/51/0/0/0
1649764596.065717,1,300,45,57.02,37.36,0,1223,300/45/0/0/0
1649764596.090715,1,300,52,56.12,208.51,1,1226,300/52/0/0/0
1649764596.115713,1,300,48,57.06,40.81,0,1226,300/48/0/0/0
1649764596.140710,1,300,44,56.20,39.73,0,1226,300/44/0/0/0
1649764596.165707,1,300,47,57.01,215.81,1,1239,300/47/0/0/0
1649764596.190705,1,300,38,56.30,41.11,0,1239,300/38/0/0/0
1649764596.215702,1,300,45,57.09,39.82,0,1239,300/45/0/0/0
1649764596.240699,1,300,46,56.42,199.17,1,1178,300/46/0/0/0
1649764596.265697,1,300,44,57.08,45.24,0,1178,300/44/0/0/0
1649764596.290694,1,300,46,56.60,44.14,0,1178,300/46/0/0/0
1649764596.315691,1,300,49,57.17,223.84,1,1131,300/49/0/0/0
1649764596.340688,1,300,46,56.71,50.85,0,1131,300/46/0/0/0
1649764596.365686,1,300,46,57.12,62.11,0,1131,300/46/0/0/0
1649764596.390683,1,300,46,56.85,285.73,1,1085,300/46/0/0/0
1649764596.415680,1,300,51,57.20,66.21,0,1085,300/51/0/0/0
1649764596.440677,1,300,46,56.95,59.03,0,1085,300/46/0/0/0
1649764596.465675,1,300,47,57.15,273.22,1,988,300/47/0/0/0
1649764596.490672,1,300,50,57.09,51.01,0,988,300/50/0/0/0
1649764596.515670,1,300,53,57.24,57.54,0,988,300/53/0/0/0
1649764596.540667,1,300,46,57.18,288.64,1,914,300/46/0/0/0
1649764596.565664,1,300,56,57.18,44.16,0,914,300/56/0/0/0
1649764596.590661,1,300,49,57.36,34.87,0,914,300/49/0/0/0
1649764596.615659,1,300,49,57.39,212.20,1,905,300/49/0/0/0
1649764596.640656,1,300,49,57.71,34.38,0,905,300/49/0/0/0
1649764596.665653,1,300,51,57.69,40.92,0,905,300/51/0/0/0
1649764596.690650,1,300,45,58.26,178.10,1,900,300/45/0/0/0
1649764596.715648,1,300,56,58.08,33.59,0,900,300/56/0/0/0
1649764596.740645,1,300,48,58.38,43.53,0,900,300/48/0/0/0
1649764596.765642,1,300,44,57.97,172.51,1,848,300/44/0/0/0
1649764596.790640,1,300,52,58.48,38.57,0,848,300/52/0/0/0
1649764596.815637,1,300,49,57.96,41.85,0,848,300/49/0/0/0
1649764596.840634,1,300,54,58.50,166.05,1,829,300/54/0/0/0
1649764596.865632,1,300,47,57.85,34.96,0,829,300/47/0/0/0
1649764596.890629,1,300,54,58.57,40.59,0,829,300/54/0/0/0
1649764596.915626,1,300,56,57.85,166.96,1,775,300/56/0/0/0
1649764596.940623,1,300,54,58.61,38.51,0,775,300/54/0/0/0
1649764596.965621,1,300,53,57.76,43.02,0,775,300/53/0/0/1
1649764596.990618,1,300,49,58.70,226.85,1,741,300/49/0/0/0
1649764597.015615,1,300,47,57.79,47.67,0,741,300/47/0/0/0
1649764597.040613,1,300,51,58.73,39.33,0,741,300/51/0/0/0
1649764597.065610,1,300,52,57.67,275.48,1,713,300/52/0/0/0
1649764597.090607,1,300,47,58.80,43.52,0,713,300/47/0/0/0
1649764597.115604,1,300,53,57.67,38.40,0,713,300/53/0/0/0
1649764597.140602,1,300,50,58.81,184.39,1,680,300/50/0/0/0
1649764597.165599,1,300,50,57.54,42.93,0,680,300/50/0/0/0
1649764597.190596,1,300,57,58.85,42.19,0,680,300/57/0/0/0
1649764597.215594,1,300,54,57.53,228.33,1,640,300/54/0/0/0
1649764597.240591,1,300,58,58.85,40.48,0,640,300/58/0/0/0
1649764597.265589,1,300,49,57.43,33.65,0,640,300/49/0/0/0
1649764597.290586,1,300,50,58.95,201.95,1,610,300/50/0/0/0
1649764597.315583,1,300,50,57.48,35.80,0,610,300/50/0/0/0
1649764597.340580,1,300,49,59.00,41.74,0,610,300/49/0/0/0
1649764597.365577,1,300,57,57.41,182.07,1,593,300/57/0/0/0
1649764597.390575,1,300,52,59.07,33.64,0,593,300/52/0/0/0
1649764597.415572,1,300,56,57.39,41.23,0,593,300/56/0/0/0
1649764597.440569,1,300,43,59.03,181.35,1,575,300/43/0/0/0
1649764597.465567,1,300,55,57.23,33.47,0,575,300/55/0/0/0
1649764597.490564,1,300,49,59.02,40.76,0,575,300/49/0/0/0
1649764597.515562,1,300,56,57.15,179.32,1,560,300/56/0/0/0
1649764597.540559,1,300,50,58.92,37.38,0,560,300/50/0/0/0
1649764597.565556,1,300,58,56.95,44.10,0,560,300/58/0/0/0
1649764597.590553,1,300,46,58.87,154.25,1,556,300/46/0/0/0
1649764597.615551,1,300,57,56.83,37.08,0,556,300/57/0/0/0
1649764597.640548,1,300,51,58.72,47.27,0,556,300/51/0/0/0
1649764597.665545,1,300,57,56.58,184.59,1,565,300/57/0/0/0
1649764597.690542,1,300,54,58.59,37.30,0,565,300/54/0/0/0
1649764597.715540,1,300,61,56.40,41.31,0,565,300/61/0/0/0
1649764597.740537,1,300,51,58.43,169.69,1,556,300/51/0/0/0
1649764597.765534,1,300,69,56.21,34.59,0,556,300/69/0/0/0
1649764597.790532,1,300,55,58.47,44.72,0,556,300/55/0/0/0
1649764597.815529,1,300,61,56.25,175.70,1,559,300/61/0/0/0
1649764597.840526,1,300,47,58.55,36.28,0,559,300/47/0/0/0
1649764597.865523,1,300,57,56.30,44.19,0,559,300/57/0/0/0
1649764597.890521,1,300,56,58.75,160.64,1,563,300/56/0/0/0
1649764597.915518,1,300,62,56.47,36.00,0,563,300/62/0/0/0
1649764597.940515,1,300,50,58.94,44.19,0,563,300/50/0/0/0
1649764597.965513,1,300,65,56.57,206.02,1,587,300/65/0/0/0
1649764597.990510,1,300,48,59.16,39.22,0,587,300/48/0/0/0
1649764598.015507,1,300,61,56.73,41.12,0,587,300/61/0/0/0
1649764598.040505,1,300,43,59.27,177.04,1,578,300/43/0/0/0
1649764598.065502,1,300,61,56.74,42.62,0,578,300/61/0/0/0
1649764598.090499,1,300,44,59.39,41.62,0,578,300/44/0/0/0
1649764598.115496,1,300,61,56.74,140.63,1,588,300/61/0/0/0
1649764598.140494,1,300,43,59.40,35.83,0,588,300/43/0/0/0
1649764598.165491,1,300,58,56.70,48.69,0,588,300/58/0/0/0
1649764598.190488,1,300,39,59.46,128.57,1,595,300/39/0/0/0
1649764598.215486,1,300,56,56.70,42.97,0,595,300/56/0/0/0
1649764598.240483,1,300,47,59.45,33.64,0,595,300/47/0/0/0
1649764598.265480,1,300,59,56.64,166.50,1,629,300/59/0/0/0
1649764598.290478,1,300,47,59.54,41.70,0,629,300/47/0/0/0
1649764598.315475,1,300,61,56.66,40.00,0,629,300/61/0/0/0
1649764598.340472,1,300,46,59.56,140.83,1,626,300/46/0/0/0
1649764598.365469,1,300,59,56.61,45.44,0,626,300/59/0/0/0
1649764598.390466,1,300,41,59.63,45.55,0,626,300/41/0/0/0
1649764598.415464,1,300,63,56.63,140.79,1,634,300/63/0/0/0
1649764598.440461,1,300,45,59.66,47.35,0,634,300/45/0/0/0
1649764598.465458,1,300,56,56.60,40.15,0,634,300/56/0/0/0
1649764598.490456,1,300,46,59.77,144.70,1,647,300/46/0/0/0
1649764598.515453,1,300,62,56.64,37.96,0,647,300/62/0/0/0
1649764598.540451,1,300,41,59.80,49.38,0,647,300/41/0/0/0
1649764598.565448,1,300,59,56.61,177.76,1,672,300/59/0/0/0
1649764598.590445,1,300,42,59.88,39.60,0,672,300/42/0/0/0
1649764598.615443,1,300,63,56.63,43.25,0,672,300/63/0/0/0
1649764598.640440,1,300,38,59.90,187.98,1,688,300/38/0/0/0
1649764598.665437,1,300,63,56.60,47.55,0,688,300/63/0/0/0
1649764598.690434,1,300,50,59.94,53.45,0,688,300/50/0/0/0
1649764598.715431,1,300,60,56.61,147.18,1,704,300/60/0/0/0
1649764598.740429,1,300,47,59.92,46.10,0,704,300/47/0/0/0
1649764598.765426,1,300,56,56.53,45.85,0,704,300/56/0/0/0
1649764598.790424,1,300,47,59.95,172.51,1,717,300/47/0/0/0
1649764598.815421,1,300,62,56.53,42.00,0,717,300/62/0/0/0
1649764598.840418,1,300,45,59.92,45.99,0,717,300/45/0/0/0
1649764598.865415,1,300,62,56.46,166.99,1,753,300/62/0/0/0
1649764598.890413,1,300,51,59.95,42.20,0,753,300/51/0/0/0
1649764598.915410,1,300,59,56.48,48.21,0,753,300/59/0/0/0
1649764598.940407,1,300,47,59.96,144.37,1,746,300/47/0/0/0
1649764598.965405,1,300,56,56.43,51.40,0,746,300/56/0/0/0
1649764598.990402,1,300,40,60.02,44.98,0,746,300/40/0/0/0
1649764599.015399,1,300,63,56.47,170.74,1,767,300/63/0/0/0
1649764599.040396,1,300,42,60.01,46.15,0,767,300/42/0/0/0
1649764599.065394,1,300,55,56.43,45.71,0,767,300/55/0/0/0
1649764599.090391,1,300,44,60.09,133.02,1,748,300/44/0/0/0
1649764599.115388,1,300,62,56.48,38.38,0,748,300/62/0/0/0
1649764599.140386,1,300,50,60.11,45.80,0,748,300/50/0/0/0
1649764599.165383,1,300,62,56.48,193.41,1,761,300/62/0/0/0
1649764599.190380,1,300,43,60.24,44.16,0,761,300/43/0/0/0
1649764599.215377,1,300,63,56.55,54.96,0,761,300/63/0/0/0
1649764599.240375,1,300,45,60.28,141.22,1,764,300/45/0/0/0
1649764599.265372,1,300,56,56.55,45.46,0,764,300/56/0/0/0
1649764599.290369,1,300,44,60.34,45.87,0,764,300/44/0/0/0
1649764599.315367,1,300,61,56.55,153.78,1,805,300/61/0/0/0
1649764599.340364,1,300,43,60.29,45.08,0,805,300/43/0/0/0
1649764599.365361,1,300,64,56.51,47.45,0,805,300/64/0/0/0
1649764599.390358,1,300,46,60.29,82.83,1,805,300/46/0/0/0
1649764599.415356,1,300,64,56.50,48.07,0,805,300/64/0/0/0
1649764599.440353,1,300,46,60.25,37.73,0,805,300/46/0/0/0
1649764599.465350,1,300,59,56.47,135.18,1,848,300/59/0/0/0
1649764599.490348,1,300,40,60.33,57.44,0,848,300/40/0/0/0
1649764599.515345,1,300,59,56.53,46.81,0,848,300/59/0/0/0
1649764599.540342,1,300,45,60.35,143.99,1,863,300/45/0/0/0
1649764599.565340,1,300,61,56.56,47.69,0,863,300/61/0/0/0
1649764599.590337,1,300,40,60.47,43.26,0,863,300/40/0/0/0
1649764599.615334,1,300,54,56.64,80.74,1,863,300/54/0/0/0
1649764599.640332,1,300,41,60.49,46.84,0,863,300/41/0/0/0
1649764599.665329,1,300,59,56.69,42.16,0,863,300/59/0/0/0
1649764599.690326,1,300,43,60.62,151.48,1,910,300/43/0/0/0
1649764599.715323,1,300,53,56.79,42.58,0,910,300/53/0/0/0
1649764599.740321,1,300,48,60.65,37.23,0,910,300/48/0/0/0
1649764599.765318,1,300,63,56.82,126.75,1,935,300/63/0/0/0
1649764599.790315,1,300,42,60.77,44.49,0,935,300/42/0/0/0
1649764599.815313,1,300,57,56.91,44.16,0,935,300/57/0/0/0
1649764599.840310,1,300,42,60.81,126.80,1,915,300/42/0/0/0
1649764599.865307,1,300,58,56.95,36.40,0,915,300/58/0/0/0
1649764599.890305,1,300,42,60.88,43.06,0,915,300/42/0/0/0
1649764599.915302,1,300,53,57.05,126.26,1,936,300/53/0/0/0
1649764599.940299,1,300,36,60.90,55.92,0,936,300/36/0/0/0
1649764599.965296,1,300,57,57.09,41.72,0,936,300/57/0/0/0
1649764599.990294,1,300,36,61.00,129.05,1,921,300/36/0/0/0
1649764600.015291,1,300,53,57.16,39.84,0,921,300/53/0/0/0
1649764600.040288,1,300,33,60.99,42.96,0,921,300/33/0/0/0
1649764600.065286,1,300,58,57.16,131.55,1,956,300/58/0/0/0
1649764600.090283,1,300,32,61.05,41.89,0,956,300/32/0/0/0
1649764600.115280,1,300,50,57.20,46.27,0,956,300/50/0/0/0
1649764600.140277,1,300,34,61.03,151.60,1,937,300/34/0/0/0
1649764600.165275,1,300,57,57.19,37.48,0,937,300/57/0/0/0
1649764600.190272,1,300,33,61.08,46.15,0,937,300/33/0/0/0
1649764600.215269,1,300,55,57.25,172.10,1,965,300/55/0/0/0
1649764600.240267,1,300,33,61.06,42.06,0,965,300/33/0/0/0
1649764600.265264,1,300,55,57.25,45.94,0,965,300/55/0/0/0
1649764600.290261,1,300,35,61.12,153.28,1,954,300/35/0/0/0
1649764600.315258,1,300,56,57.29,41.51,0,954,300/56/0/0/0
1649764600.340256,1,300,32,61.07,43.67,0,954,300/32/0/0/0
1649764600.365253,1,300,53,57.27,119.20,1,959,300/53/0/0/0
1649764600.390250,1,300,34,61.12,43.99,0,959,300/34/0/0/0
1649764600.415248,1,300,55,57.31,42.86,0,959,300/55/0/0/0
1649764600.440245,1,300,37,61.11,136.19,1,950,300/37/0/0/0
1649764600.465242,1,300,62,57.32,44.13,0,950,300/62/0/0/0
1649764600.490239,1,300,38,61.14,43.45,0,950,300/38/0/0/0
1649764600.515237,1,300,59,57.35,142.21,1,978,300/59/0/0/0
1649764600.540234,1,300,36,61.09,38.52,0,978,300/36/0/0/0
1649764600.565231,1,300,62,57.33,45.11,0,978,300/62/0/0/0
1649764600.590229,1,300,42,61.14,143.83,1,955,300/42/0/0/0
1649764600.615226,1,300,60,57.37,41.67,0,955,300/60/0/0/0
1649764600.640224,1,300,38,61.08,44.62,0,955,300/38/0/0/0
1649764600.665220,1,300,55,57.33,159.04,1,987,300/55/0/0/0
1649764600.690218,1,300,36,61.09,38.38,0,987,300/36/0/0/0
1649764600.715215,1,300,59,57.36,44.12,0,987,300/59/0/0/0
1649764600.740212,1,300,36,61.02,115.19,1,950,300/36/0/0/0
1649764600.765210,1,300,60,57.32,40.67,0,950,300/60/0/0/0
1649764600.790207,1,300,39,61.05,43.15,0,950,300/39/0/0/0
1649764600.815204,1,300,53,57.34,143.32,1,965,300/53/0/0/0
1649764600.840202,1,300,33,61.01,45.57,0,965,300/33/0/0/0
1649764600.865199,1,300,50,57.37,56.63,0,965,300/50/0/0/0
1649764600.890196,1,300,26,61.09,125.49,1,954,300/26/0/0/0
1649764600.915194,1,300,44,57.41,49.65,0,954,300/44/0/0/0
1649764600.940191,1,300,33,61.01,53.84,0,954,300/33/0/0/0
1649764600.965188,1,300,50,57.30,138.00,1,975,300/50/0/0/0
1649764600.990185,1,300,41,60.99,48.81,0,975,300/41/0/0/0
1649764601.015183,1,300,47,57.27,56.66,0,975,300/47/0/0/0
1649764601.040180,1,300,36,60.97,133.53,1,958,300/36/0/0/0
1649764601.065177,1,300,54,57.38,53.77,0,958,300/54/0/0/0
1649764601.090175,1,300,44,61.13,47.78,0,958,300/44/0/0/0
1649764601.115172,1,300,52,57.47,160.96,1,971,300/52/0/0/0
1649764601.140169,1,300,39,61.09,47.38,0,971,300/39/0/0/0
1649764601.165167,1,300,59,57.41,39.16,0,971,300/59/0/0/0
1649764601.190164,1,300,39,61.06,118.59,1,953,300/39/0/0/0
1649764601.215161,1,300,52,57.37,41.76,0,953,300/52/0/0/0
1649764601.240159,1,300,40,60.93,45.64,0,953,300/40/0/0/0
1649764601.265156,1,300,61,57.32,122.41,1,980,300/61/0/0/0
1649764601.290153,1,300,43,60.94,41.83,0,980,300/43/0/0/0
1649764601.315150,1,300,46,57.31,43.43,0,980,300/46/0/0/0
1649764601.340148,1,300,44,60.84,112.11,1,965,300/44/0/0/0
1649764601.365145,1,300,47,57.29,51.75,0,965,300/47/0/0/0
1649764601.390142,1,300,43,60.83,48.03,0,965,300/43/0/0/0
1649764601.415140,1,300,54,57.26,143.28,1,975,300/54/0/0/0
1649764601.440137,1,300,43,60.72,42.42,0,975,300/43/0/0/0
1649764601.465134,1,300,55,57.28,41.36,0,975,300/55/0/0/0
1649764601.490131,1,300,40,60.75,113.43,1,951,300/40/0/0/0
1649764601.515129,1,300,43,57.27,35.87,0,951,300/43/0/0/0
1649764601.540126,1,300,36,60.62,47.80,0,951,300/36/0/0/0
1649764601.565123,1,300,53,57.27,152.57,1,961,300/53/0/0/0
1649764601.590121,1,300,31,60.63,40.96,0,961,300/31/0/0/0
1649764601.615118,1,300,53,57.29,50.57,0,961,300/53/0/0/0
1649764601.640115,1,300,41,60.55,165.82,1,947,300/41/0/0/0
1649764601.665112,1,300,56,57.33,35.32,0,947,300/56/0/0/0
1649764601.690110,1,300,36,60.60,43.19,0,947,300/36/0/0/0
1649764601.715107,1,300,51,57.41,158.09,1,958,300/51/0/0/0
1649764601.740104,1,300,50,60.55,44.83,0,958,300/50/0/0/0
1649764601.765102,1,300,55,57.47,44.35,0,958,300/55/0/0/0
1649764601.790099,1,300,43,60.59,193.08,1,1008,300/43/0/0/0
1649764601.815096,1,300,57,57.49,36.64,0,1008,300/57/0/0/0
1649764601.840094,1,300,57,60.45,41.97,0,1008,300/57/0/0/0
1649764601.865091,1,300,62,57.44,144.86,1,1017,300/62/0/0/0
1649764601.890088,1,300,58,60.41,42.31,0,1017,300/58/0/0/0
1649764601.915086,1,300,68,57.36,35.41,0,1017,300/68/0/0/0
1649764601.940083,1,300,55,60.22,150.56,1,1013,300/55/0/0/0
1649764601.965080,1,300,62,57.21,40.24,0,1013,300/62/0/0/0
1649764601.990077,1,300,49,60.06,46.04,0,1013,300/49/0/0/0
1649764602.015074,1,300,51,56.96,162.02,1,1039,300/51/0/0/0
