t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764595.165815,1,301,32,57.53,182.42,1,1503,301/32/0/0/0
1649764595.190812,1,301,48,54.92,45.12,0,1503,301/48/0/0/0
1649764595.215809,1,301,43,57.41,48.38,0,1503,301/43/0/0/0
1649764595.240806,1,301,45,54.86,193.09,1,1483,301/45/0/0/0
1649764595.265804,1,301,36,57.27,41.80,0,1483,301/36/0/0/0
1649764595.290801,1,301,50,54.90,43.84,0,1483,301/50/0/0/0
1649764595.315798,1,301,36,57.27,191.95,1,1495,301/36/0/0/0
1649764595.340795,1,301,46,54.89,48.42,0,1495,301/46/0/0/0
1649764595.365793,1,301,44,57.10,40.33,0,1495,301/44/0/0/0
1649764595.390790,1,301,46,54.83,179.76,1,1462,301/46/0/0/0
1649764595.415787,1,301,37,57.03,42.20,0,1462,301/37/0/0/0
1649764595.440785,1,301,52,54.85,42.56,0,1462,301/52/0/0/0
1649764595.465782,1,301,45,56.95,201.18,1,1466,301/45/0/0/0
1649764595.490779,1,301,46,54.98,38.70,0,1466,301/46/0/0/0
1649764595.515776,1,301,32,57.08,45.52,0,1466,301/32/0/0/0
1649764595.540774,1,301,47,55.13,183.11,1,1426,301/47/0/0/0
1649764595.565771,1,301,37,57.09,38.32,0,1426,301/37/0/0/0
1649764595.590769,1,301,40,55.29,48.30,0,1426,301/40/0/0/0
1649764595.615766,1,301,40,57.17,217.93,1,1405,301/40/0/0/0
1649764595.640763,1,301,47,55.35,50.20,0,1405,301/47/0/0/0
1649764595.665761,1,301,44,57.10,37.75,0,1405,301/44/0/0/0
1649764595.690758,1,301,47,55.46,221.92,1,1387,301/47/0/0/0
1649764595.715755,1,301,39,57.17,39.43,0,1387,301/39/0/0/0
1649764595.740752,1,301,46,55.52,46.18,0,1387,301/46/0/0/0
1649764595.765749,1,301,43,57.09,182.06,1,1375,301/43/0/0/0
1649764595.790747,1,301,44,55.61,46.24,0,1375,301/44/0/0/0
1649764595.815744,1,301,41,57.14,44.29,0,1375,301/41/0/0/0
1649764595.840742,1,301,47,55.69,179.75,1,1389,301/47/0/0/0
1649764595.865739,1,301,43,57.08,39.81,0,1389,301/43/0/0/0
1649764595.890736,1,301,46,55.81,40.61,0,1389,301/46/0/0/0
1649764595.915734,1,301,41,57.14,200.31,1,1397,301/41/0/0/0
1649764595.940731,1,301,44,55.87,45.15,0,1397,301/44/0/0/0
1649764595.965728,1,301,44,57.05,38.09,0,1397,301/44/0/0/0
1649764595.990725,1,301,46,55.96,223.28,1,1282,301/46/0/0/0
1649764596.015723,1,301,46,57.10,39.21,0,1282,301/46/0/0/0
1649764596.040720,1,301,51,56.02,52.12,0,1282,301/51/0/0/0
1649764596.065717,1,301,43,57.02,232.29,1,1301,301/43/0/0/0
1649764596.090715,1,301,54,56.12,59.29,0,1301,301/54/0/0/0
1649764596.115713,1,301,47,57.06,40.86,0,1301,301/47/0/0/0
1649764596.140710,1,301,46,56.20,316.48,1,1286,301/46/0/0/0
1649764596.165707,1,301,45,57.01,48.81,0,1286,301/45/0/0/0
1649764596.190705,1,301,41,56.30,34.22,0,1286,301/41/0/0/0
1649764596.215702,1,301,51,57.09,237.43,1,1272,301/51/0/0/0
1649764596.240699,1,301,48,56.42,36.23,0,1272,301/48/0/0/0
1649764596.265697,1,301,43,57.08,46.07,0,1272,301/43/0/0/0
1649764596.290694,1,301,47,56.60,193.94,1,1187,301/47/0/0/0
1649764596.315691,1,301,47,57.17,39.68,0,1187,301/47/0/0/0
1649764596.340688,1,301,43,56.71,41.57,0,1187,301/43/0/0/0
1649764596.365686,1,301,42,57.12,239.64,1,1159,301/42/0/0/0
1649764596.390683,1,301,45,56.85,35.67,0,1159,301/45/0/0/0
1649764596.415680,1,301,46,57.20,47.96,0,1159,301/46/0/0/0
1649764596.440677,1,301,44,56.95,199.55,1,1086,301/44/0/0/0
1649764596.465675,1,301,44,57.15,33.79,0,1086,301/44/0/0/0
1649764596.490672,1,301,45,57.09,41.02,0,1086,301/45/0/0/0
1649764596.515670,1,301,51,57.24,187.05,1,1012,301/51/0/0/0
1649764596.540667,1,301,43,57.18,46.23,0,1012,301/43/0/0/0
1649764596.565664,1,301,42,57.18,42.33,0,1012,301/42/0/0/0
1649764596.590661,1,301,50,57.36,178.11,1,968,301/50/0/0/0
1649764596.615659,1,301,43,57.39,41.15,0,968,301/43/0/0/0
1649764596.640656,1,301,42,57.71,40.35,0,968,301/42/0/0/0
1649764596.665653,1,301,41,57.69,177.32,1,925,301/41/0/0/0
1649764596.690650,1,301,47,58.26,44.28,0,925,301/47/0/0/0
1649764596.715648,1,301,54,58.08,44.29,0,925,301/54/0/0/0
1649764596.740645,1,301,48,58.38,205.09,1,912,301/48/0/0/0
1649764596.765642,1,301,47,57.97,49.51,0,912,301/47/0/0/0
1649764596.790640,1,301,51,58.48,36.40,0,912,301/51/0/0/0
1649764596.815637,1,301,44,57.96,250.36,1,867,301/44/0/0/0
1649764596.840634,1,301,54,58.50,47.04,0,867,301/54/0/0/0
1649764596.865632,1,301,52,57.85,50.82,0,867,301/52/0/0/0
1649764596.890629,1,301,50,58.57,176.55,1,835,301/50/0/0/0
1649764596.915626,1,301,52,57.85,46.68,0,835,301/52/0/0/0
1649764596.940623,1,301,50,58.61,48.74,0,835,301/50/0/0/0
1649764596.965621,1,301,53,57.76,178.04,1,784,301/53/0/0/0
1649764596.990618,1,301,51,58.70,41.30,0,784,301/51/0/0/0
1649764597.015615,1,301,46,57.79,41.70,0,784,301/46/0/0/0
1649764597.040613,1,301,50,58.73,213.11,1,743,301/50/0/0/0
1649764597.065610,1,301,47,57.67,42.12,0,743,301/47/0/0/0
1649764597.090607,1,301,47,58.80,36.03,0,743,301/47/0/0/0
1649764597.115604,1,301,52,57.67,176.78,1,695,301/52/0/0/0
1649764597.140602,1,301,52,58.81,42.33,0,695,301/52/0/0/0
1649764597.165599,1,301,53,57.54,37.53,0,695,301/53/0/0/0
1649764597.190596,1,301,52,58.85,202.91,1,670,301/52/0/0/0
1649764597.215594,1,301,51,57.53,36.62,0,670,301/51/0/0/0
1649764597.240591,1,301,58,58.85,44.57,0,670,301/58/0/0/0
1649764597.265589,1,301,50,57.43,194.48,1,645,301/50/0/0/0
1649764597.290586,1,301,50,58.95,37.21,0,645,301/50/0/0/0
1649764597.315583,1,301,50,57.48,45.87,0,645,301/50/0/0/0
1649764597.340580,1,301,47,59.00,183.29,1,615,301/47/0/0/0
1649764597.365577,1,301,61,57.41,43.88,0,615,301/61/0/0/0
1649764597.390575,1,301,54,59.07,42.13,0,615,301/54/0/0/0
1649764597.415572,1,301,54,57.39,268.67,1,610,301/54/0/0/0
1649764597.440569,1,301,48,59.03,34.69,0,610,301/48/0/0/0
1649764597.465567,1,301,59,57.23,51.00,0,610,301/59/0/0/0
1649764597.490564,1,301,47,59.02,137.86,1,582,301/47/0/0/0
1649764597.515562,1,301,58,57.15,38.38,0,582,301/58/0/0/0
1649764597.540559,1,301,55,58.92,36.15,0,582,301/55/0/0/0
1649764597.565556,1,301,56,56.95,171.56,1,571,301/56/0/0/0
1649764597.590553,1,301,42,58.87,44.59,0,571,301/42/0/0/0
1649764597.615551,1,301,62,56.83,37.29,0,571,301/62/0/0/0
1649764597.640548,1,301,50,58.72,273.81,1,599,301/50/0/0/0
1649764597.665545,1,301,57,56.58,39.42,0,599,301/57/0/0/0
1649764597.690542,1,301,56,58.59,47.65,0,599,301/56/0/0/0
1649764597.715540,1,301,65,56.40,170.63,1,594,301/65/0/0/0
1649764597.740537,1,301,50,58.43,47.61,0,594,301/50/0/0/0
1649764597.765534,1,301,67,56.21,40.16,0,594,301/67/0/0/0
1649764597.790532,1,301,50,58.47,190.82,1,587,301/50/0/0/0
1649764597.815529,1,301,59,56.25,45.41,0,587,301/59/0/0/0
1649764597.840526,1,301,50,58.55,40.26,0,587,301/50/0/0/0
1649764597.865523,1,301,55,56.30,232.16,1,605,301/55/0/0/0
1649764597.890521,1,301,60,58.75,51.26,0,605,301/60/0/0/0
1649764597.915518,1,301,60,56.47,47.55,0,605,301/60/0/0/0
1649764597.940515,1,301,46,58.94,226.38,1,588,301/46/0/0/0
1649764597.965513,1,301,64,56.57,40.92,0,588,301/64/0/0/0
1649764597.990510,1,301,49,59.16,36.50,0,588,301/49/0/0/0
1649764598.015507,1,301,57,56.73,192.01,1,598,301/57/0/0/0
1649764598.040505,1,301,46,59.27,44.91,0,598,301/46/0/0/0
1649764598.065502,1,301,54,56.74,48.58,0,598,301/54/0/0/0
1649764598.090499,1,301,40,59.39,185.34,1,620,301/40/0/0/0
1649764598.115496,1,301,55,56.74,37.07,0,620,301/55/0/0/0
1649764598.140494,1,301,42,59.40,45.30,0,620,301/42/0/0/0
1649764598.165491,1,301,53,56.70,182.50,1,615,301/53/0/0/0
1649764598.190488,1,301,37,59.46,37.00,0,615,301/37/0/0/0
1649764598.215486,1,301,57,56.70,43.95,0,615,301/57/0/0/0
1649764598.240483,1,301,45,59.45,231.46,1,628,301/45/0/0/0
1649764598.265480,1,301,59,56.64,46.96,0,628,301/59/0/0/0
1649764598.290478,1,301,39,59.54,43.67,0,628,301/39/0/0/0
1649764598.315475,1,301,59,56.66,160.97,1,633,301/59/0/0/0
1649764598.340472,1,301,41,59.56,41.88,0,633,301/41/0/0/0
1649764598.365469,1,301,53,56.61,39.84,0,633,301/53/0/0/0
1649764598.390466,1,301,36,59.63,206.62,1,649,301/36/0/0/0
1649764598.415464,1,301,63,56.63,47.64,0,649,301/63/0/0/0
1649764598.440461,1,301,40,59.66,43.06,0,649,301/40/0/0/0
1649764598.465458,1,301,54,56.60,186.53,1,674,301/54/0/0/0
1649764598.490456,1,301,42,59.77,40.23,0,674,301/42/0/0/0
1649764598.515453,1,301,67,56.64,43.39,0,674,301/67/0/0/0
1649764598.540451,1,301,42,59.80,96.21,1,674,301/42/0/0/0
1649764598.565448,1,301,62,56.61,48.08,0,674,301/62/0/0/0
1649764598.590445,1,301,48,59.88,46.19,0,674,301/48/0/0/0
1649764598.615443,1,301,62,56.63,118.31,1,674,301/62/0/0/0
1649764598.640440,1,301,43,59.90,43.82,0,674,301/43/0/0/0
1649764598.665437,1,301,57,56.60,57.94,0,674,301/57/0/0/0
1649764598.690434,1,301,47,59.94,160.88,1,715,301/47/0/0/0
1649764598.715431,1,301,58,56.61,49.35,0,715,301/58/0/0/0
1649764598.740429,1,301,48,59.92,48.29,0,715,301/48/0/0/0
1649764598.765426,1,301,60,56.53,137.26,1,732,301/60/0/0/0
1649764598.790424,1,301,45,59.95,37.55,0,732,301/45/0/0/0
1649764598.815421,1,301,58,56.53,44.96,0,732,301/58/0/0/0
1649764598.840418,1,301,48,59.92,179.92,1,735,301/48/0/0/0
1649764598.865415,1,301,56,56.46,43.68,0,735,301/56/0/0/0
1649764598.890413,1,301,46,59.95,48.14,0,735,301/46/0/0/0
1649764598.915410,1,301,55,56.48,179.86,1,759,301/55/0/0/0
1649764598.940407,1,301,43,59.96,48.88,0,759,301/43/0/0/0
1649764598.965405,1,301,55,56.43,46.16,0,759,301/55/0/0/0
1649764598.990402,1,301,44,60.02,158.39,1,773,301/44/0/0/0
1649764599.015399,1,301,62,56.47,52.20,0,773,301/62/0/0/0
1649764599.040396,1,301,36,60.01,69.98,0,773,301/36/0/0/0
1649764599.065394,1,301,62,56.43,238.02,1,792,301/62/0/0/0
1649764599.090391,1,301,41,60.09,63.05,0,792,301/41/0/0/0
1649764599.115388,1,301,64,56.48,65.14,0,792,301/64/0/0/0
1649764599.140386,1,301,44,60.11,142.24,1,792,301/44/0/0/0
1649764599.165383,1,301,57,56.48,70.40,0,792,301/57/0/0/0
1649764599.190380,1,301,38,60.24,71.13,0,792,301/38/0/0/0
1649764599.215377,1,301,61,56.55,222.26,1,840,301/61/0/0/0
1649764599.240375,1,301,43,60.28,47.34,0,840,301/43/0/0/0
1649764599.265372,1,301,57,56.55,45.81,0,840,301/57/0/0/0
1649764599.290369,1,301,42,60.34,146.93,1,850,301/42/0/0/0
1649764599.315367,1,301,62,56.55,39.34,0,850,301/62/0/0/0
1649764599.340364,1,301,50,60.29,58.76,0,850,301/50/0/0/0
1649764599.365361,1,301,61,56.51,153.98,1,870,301/61/0/0/0
1649764599.390358,1,301,47,60.29,37.36,0,870,301/47/0/0/0
1649764599.415356,1,301,62,56.50,41.92,0,870,301/62/0/0/0
1649764599.440353,1,301,38,60.25,144.37,1,895,301/38/0/0/0
1649764599.465350,1,301,60,56.47,37.39,0,895,301/60/0/0/0
1649764599.490348,1,301,36,60.33,45.74,0,895,301/36/0/0/0
1649764599.515345,1,301,58,56.53,154.48,1,924,301/58/0/0/0
1649764599.540342,1,301,45,60.35,40.06,0,924,301/45/0/0/0
1649764599.565340,1,301,60,56.56,44.01,0,924,301/60/0/0/0
1649764599.590337,1,301,41,60.47,152.66,1,937,301/41/0/0/0
1649764599.615334,1,301,57,56.64,47.68,0,937,301/57/0/0/0
1649764599.640332,1,301,41,60.49,37.54,0,937,301/41/0/0/0
1649764599.665329,1,301,55,56.69,153.48,1,959,301/55/0/0/0
1649764599.690326,1,301,38,60.62,44.09,0,959,301/38/0/0/0
1649764599.715323,1,301,48,56.79,38.17,0,959,301/48/0/0/0
1649764599.740321,1,301,45,60.65,162.67,1,971,301/45/0/0/0
1649764599.765318,1,301,54,56.82,46.73,0,971,301/54/0/0/0
1649764599.790315,1,301,38,60.77,37.16,0,971,301/38/0/0/0
1649764599.815313,1,301,52,56.91,179.85,1,982,301/52/0/0/0
1649764599.840310,1,301,35,60.81,47.15,0,982,301/35/0/0/0
1649764599.865307,1,301,52,56.95,36.11,0,982,301/52/0/0/0
1649764599.890305,1,301,39,60.88,173.20,1,982,301/39/0/0/0
1649764599.915302,1,301,51,57.05,45.80,0,982,301/51/0/0/0
1649764599.940299,1,301,38,60.90,38.85,0,982,301/38/0/0/0
1649764599.965296,1,301,53,57.09,171.55,1,994,301/53/0/0/0
1649764599.990294,1,301,36,61.00,48.80,0,994,301/36/0/0/0
1649764600.015291,1,301,55,57.16,43.02,0,994,301/55/0/0/0
1649764600.040288,1,301,29,60.99,172.90,1,972,301/29/0/0/0
1649764600.065286,1,301,57,57.16,38.13,0,972,301/57/0/0/0
1649764600.090283,1,301,34,61.05,39.96,0,972,301/34/0/0/0
1649764600.115280,1,301,51,57.20,191.85,1,984,301/51/0/0/0
1649764600.140277,1,301,36,61.03,36.88,0,984,301/36/0/0/0
1649764600.165275,1,301,58,57.19,44.94,0,984,301/58/0/0/0
1649764600.190272,1,301,34,61.08,154.19,1,955,301/34/0/0/0
1649764600.215269,1,301,53,57.25,42.91,0,955,301/53/0/0/0
1649764600.240267,1,301,36,61.06,36.06,0,955,301/36/0/0/0
1649764600.265264,1,301,54,57.25,152.94,1,966,301/54/0/0/0
1649764600.290261,1,301,37,61.12,45.86,0,966,301/37/0/0/0
1649764600.315258,1,301,57,57.29,41.23,0,966,301/57/0/0/0
1649764600.340256,1,301,36,61.07,161.44,1,961,301/36/0/0/0
1649764600.365253,1,301,56,57.27,42.35,0,961,301/56/0/0/0
1649764600.390250,1,301,36,61.12,36.61,0,961,301/36/0/0/0
1649764600.415248,1,301,55,57.31,168.10,1,974,301/55/0/0/0
1649764600.440245,1,301,40,61.11,42.31,0,974,301/40/0/0/0
1649764600.465242,1,301,57,57.32,39.06,0,974,301/57/0/0/0
1649764600.490239,1,301,43,61.14,154.18,1,970,301/43/0/0/0
1649764600.515237,1,301,50,57.35,43.28,0,970,301/50/0/0/0
1649764600.540234,1,301,37,61.09,46.22,0,970,301/37/0/0/0
1649764600.565231,1,301,55,57.33,183.11,1,977,301/55/0/0/0
1649764600.590229,1,301,42,61.14,48.80,0,977,301/42/0/0/0
1649764600.615226,1,301,65,57.37,36.08,0,977,301/65/0/0/0
1649764600.640224,1,301,38,61.08,160.10,1,979,301/38/0/0/0
1649764600.665220,1,301,54,57.33,54.31,0,979,301/54/0/0/0
1649764600.690218,1,301,38,61.09,35.32,0,979,301/38/0/0/0
1649764600.715215,1,301,58,57.36,155.10,1,989,301/58/0/0/0
1649764600.740212,1,301,36,61.02,38.37,0,989,301/36/0/0/0
1649764600.765210,1,301,54,57.32,40.49,0,989,301/54/0/0/0
1649764600.790207,1,301,38,61.05,150.06,1,978,301/38/0/0/0
1649764600.815204,1,301,52,57.34,56.46,0,978,301/52/0/0/0
1649764600.840202,1,301,30,61.01,47.54,0,978,301/30/0/0/0
1649764600.865199,1,301,47,57.37,157.38,1,989,301/47/0/0/0
1649764600.890196,1,301,25,61.09,44.32,0,989,301/25/0/0/0
1649764600.915194,1,301,49,57.41,45.28,0,989,301/49/0/0/0
1649764600.940191,1,301,32,61.01,150.88,1,973,301/32/0/0/0
1649764600.965188,1,301,46,57.30,43.76,0,973,301/46/0/0/0
1649764600.990185,1,301,39,60.99,47.20,0,973,301/39/0/0/0
1649764601.015183,1,301,49,57.27,159.27,1,995,301/49/0/0/0
1649764601.040180,1,301,37,60.97,48.68,0,995,301/37/0/0/0
1649764601.065177,1,301,55,57.38,46.76,0,995,301/55/0/0/0
1649764601.090175,1,301,38,61.13,160.71,1,984,301/38/0/0/0
1649764601.115172,1,301,56,57.47,51.89,0,984,301/56/0/0/0
1649764601.140169,1,301,38,61.09,43.97,0,984,301/38/0/0/0
1649764601.165167,1,301,60,57.41,165.39,1,1001,301/60/0/0/0
1649764601.190164,1,301,37,61.06,43.57,0,1001,301/37/0/0/0
1649764601.215161,1,301,47,57.37,42.32,0,1001,301/47/0/0/0
1649764601.240159,1,301,39,60.93,228.05,1,1027,301/39/0/0/0
1649764601.265156,1,301,59,57.32,36.85,0,1027,301/59/0/0/0
1649764601.290153,1,301,48,60.94,45.44,0,1027,301/48/0/0/0
1649764601.315150,1,301,45,57.31,146.30,1,1009,301/45/0/0/0
1649764601.340148,1,301,47,60.84,43.49,0,1009,301/47/0/0/0
1649764601.365145,1,301,49,57.29,37.00,0,1009,301/49/0/0/0
1649764601.390142,1,301,46,60.83,176.85,1,986,301/46/0/0/0
1649764601.415140,1,301,51,57.26,43.52,0,986,301/51/0/0/0
1649764601.440137,1,301,40,60.72,39.81,0,986,301/40/0/0/0
1649764601.465134,1,301,56,57.28,154.93,1,1008,301/56/0/0/0
1649764601.490131,1,301,37,60.75,44.74,0,1008,301/37/0/0/0
1649764601.515129,1,301,43,57.27,34.91,0,1008,301/43/0/0/0
1649764601.540126,1,301,32,60.62,173.86,1,989,301/32/0/0/0
1649764601.565123,1,301,47,57.27,52.75,0,989,301/47/0/0/0
1649764601.590121,1,301,29,60.63,46.42,0,989,301/29/0/0/0
1649764601.615118,1,301,60,57.29,194.38,1,1008,301/60/0/0/0
1649764601.640115,1,301,37,60.55,36.79,0,1008,301/37/0/0/0
1649764601.665112,1,301,54,57.33,52.30,0,1008,301/54/0/0/0
1649764601.690110,1,301,34,60.60,180.77,1,993,301/34/0/0/0
1649764601.715107,1,301,53,57.41,41.42,0,993,301/53/0/0/0
1649764601.740104,1,301,48,60.55,51.48,0,993,301/48/0/0/0
1649764601.765102,1,301,46,57.47,181.13,1,1001,301/46/0/0/0
1649764601.790099,1,301,42,60.59,52.98,0,1001,301/42/0/0/0
1649764601.815096,1,301,52,57.49,62.25,0,1001,301/52/0/0/0
1649764601.840094,1,301,59,60.45,204.62,1,996,301/59/0/0/0
1649764601.865091,1,301,61,57.44,48.57,0,996,301/61/0/0/0
1649764601.890088,1,301,49,60.41,38.64,0,996,301/49/0/0/0
1649764601.915086,1,301,65,57.36,178.88,1,1032,301/65/0/0/0
1649764601.940083,1,301,55,60.22,51.33,0,1032,301/55/0/0/0
1649764601.965080,1,301,60,57.21,40.49,0,1032,301/60/0/0/0
1649764601.990077,1,301,46,60.06,118.64,1,1032,301/46/0/0/0
1649764602.015074,1,301,55,56.96,52.83,0,1032,301/55/0/0/0
